time,open,high,low,close,volume
570,35.98,36.23,35.67,35.86,47700
585,35.875,35.9891,35.5,35.5,49618
600,35.57,35.76,34.56,34.77,151454
615,34.77,34.97,34.6615,34.92,77286
630,34.95,35.0,34.775,34.79,67608
645,34.79,34.95,34.79,34.8981,55704
660,34.885,35.14,34.87,35.08,60218
675,35.11,35.15,35.0,35.0,33825
690,35.0,35.15,35.0,35.065,39459
705,35.07,35.1,34.76,34.85,33751
720,34.85,34.87,34.6,34.61,37815
735,34.6,34.63,33.61,33.65,166783
750,33.63,33.95,33.61,33.75,140335
765,33.77,33.89,33.36,33.36,110551
780,33.37,33.78,33.15,33.72,118961
795,33.68,33.88,33.47,33.63,78601
810,33.64,34.25,33.63,34.19,85994
825,34.21,34.72,34.098,34.72,97214
840,34.7,34.98,34.62,34.62,90340
855,34.61,34.87,34.49,34.78,62456
870,34.78,35.4,34.77,35.2701,65751
885,35.295,35.5,35.26,35.35,65720
900,35.35,35.74,35.34,35.51,105115
915,35.56,35.79,35.52,35.79,50762
930,35.74,35.755,35.25,35.37,120844
945,35.37,35.95,35.37,35.53,177911
