time,open,high,low,close,volume
570,38.38,39.62,38.19,38.62,45473
585,38.588,39.16,38.5,39.03,26204
600,38.96,39.16,38.55,38.99,24050
615,38.99,39.22,38.83,39.21,29648
630,39.19,39.69,39.19,39.58,25215
645,39.59,39.64,39.22,39.25,10800
660,39.25,39.38,39.01,39.02,23620
675,39.05,39.06,38.8005,38.98,10000
693,38.97,39.29,38.97,39.22,11144
705,39.24,39.31,39.12,39.22,4742
720,39.2,39.4992,39.18,39.4992,11599
735,39.5,39.64,39.46,39.57,46172
750,39.61,39.66,39.41,39.52,37288
767,39.5,39.58,39.49,39.51,7450
780,39.54,39.61,39.42,39.583,32580
795,39.57,39.63,39.38,39.523,16775
811,39.59,39.65,39.36,39.39,15894
825,39.35,39.35,39.08,39.32,16862
840,39.32,39.41,39.1402,39.39,9509
855,39.4,39.4,39.12,39.2,9838
870,39.2176,39.35,39.14,39.18,12322
885,39.14,39.17,38.97,39.0,31029
900,39.02,39.05,38.77,38.87,20082
915,38.86,38.86,38.76,38.79,19902
930,38.78,39.11,38.78,38.93,29828
945,38.92,38.938,38.3,38.46,76143
