time,open,high,low,close,volume
570,9.88,10.069,9.88,10.069,11231
585,10.07,10.07,10.0,10.0,11458
601,10.0,10.09,9.95,10.09,18020
618,10.1,10.1,10.01,10.1,8600
635,10.059,10.12,10.02,10.109,21358
645,10.04,10.12,10.04,10.099,12253
662,10.1,10.1,10.03,10.1,52900
675,10.099,10.1,10.0,10.0,45040
690,10.0,10.04,9.98,10.04,7334
706,10.0,10.04,9.98,10.04,15550
720,10.04,10.04,10.0,10.02,10250
736,9.99,10.08,9.98,10.08,8000
751,10.06,10.06,10.02,10.04,6300
765,10.05,10.1,10.04,10.09,18500
781,10.09,10.09,10.02,10.061,2350
795,10.09,10.09,10.089,10.089,5500
810,10.09,10.1,10.07,10.07,14569
825,10.1,10.1,10.06,10.09,9400
840,10.06,10.09,10.06,10.09,3069
856,10.09,10.1,10.08,10.1,8878
871,10.1,10.1,10.06,10.08,16600
885,10.1,10.18,10.07,10.18,93737
900,10.18,10.2,10.15,10.15,19440
915,10.19,10.2,10.161,10.2,8200
930,10.2,10.2,10.15,10.199,12010
945,10.19,10.25,10.15,10.25,55419
