time,open,high,low,close,volume
570,37.29,37.69,37.25,37.62,203298
585,37.65,37.94,37.64,37.9,78557
600,37.9,38.22,37.87,38.22,41589
615,38.24,38.25,37.847,38.0,37584
630,37.96,37.99,37.88,37.92,14273
645,37.94,38.12,37.9,37.94,14426
660,37.96,38.23,37.93,38.1876,12478
675,38.21,38.21,37.92,37.96,25592
690,38.01,38.16,37.92,38.15,29165
705,38.18,38.28,38.14,38.23,17570
720,38.24,38.24,38.06,38.06,6905
735,38.06,38.169,38.03,38.09,4800
750,38.11,38.35,38.0824,38.32,14559
765,38.3124,38.3124,38.24,38.24,7630
780,38.24,38.36,38.21,38.34,6250
795,38.36,38.46,38.36,38.43,9706
810,38.46,38.55,38.46,38.47,11290
825,38.4615,38.5,38.41,38.47,12006
840,38.44,38.46,38.27,38.292,20908
855,38.28,38.33,38.21,38.23,15403
870,38.24,38.38,38.24,38.29,16911
885,38.29,38.29,38.18,38.27,12964
900,38.27,38.27,38.15,38.255,21641
915,38.26,38.31,38.15,38.21,30959
930,38.23,38.39,38.21,38.3,40615
945,38.3,38.36,38.27,38.3,95269
