time,open,high,low,close,volume
570,34.59,34.68,34.49,34.6,78647
585,34.58,34.67,34.47,34.62,56901
600,34.62,34.85,34.62,34.8,36974
615,34.8,34.98,34.7303,34.88,32151
630,34.88,34.95,34.75,34.83,36893
645,34.83,34.92,34.7,34.88,49841
660,34.88,34.95,34.76,34.88,146115
675,34.89,34.95,34.8,34.825,135175
690,34.8284,35.08,34.8275,35.05,71660
705,35.05,35.07,34.96,35.01,31285
720,35.03,35.2,35.03,35.18,19100
735,35.2,35.21,35.11,35.15,20109
750,35.15,35.19,35.13,35.17,24713
765,35.16,35.18,35.0,35.0,43428
780,35.0,35.07,34.97,35.07,54144
795,35.08,35.29,35.06,35.29,83980
810,35.29,35.32,35.21,35.28,43617
825,35.29,35.31,35.22,35.29,41057
840,35.3,35.38,35.27,35.36,39186
855,35.36,35.41,35.25,35.31,57361
870,35.31,35.41,35.29,35.32,29934
885,35.3,35.51,35.29,35.49,152664
900,35.5,35.6,35.29,35.43,241624
915,35.44,35.94,35.33,35.68,464287
930,35.68,35.81,35.585,35.78,127865
945,35.79,35.92,35.77,35.85,205487
