time,open,high,low,close,volume
570,29.04,29.15,28.88,29.05,89841
585,29.05,29.15,29.03,29.07,34132
600,29.075,29.16,29.035,29.12,88814
615,29.15,29.29,29.1,29.23,67091
630,29.21,29.3,29.1,29.28,37430
645,29.29,29.3,29.21,29.265,38576
660,29.28,29.38,29.22,29.34,61368
675,29.345,29.48,29.31,29.36,45117
690,29.35,29.5,29.3,29.46,38743
705,29.43,29.5,29.41,29.48,22368
720,29.47,29.49,29.4,29.44,14754
735,29.42,29.52,29.42,29.495,29643
750,29.48,29.51,29.48,29.5,14744
766,29.49,29.53,29.45,29.51,34676
780,29.5,29.6,29.47,29.54,27658
795,29.55,29.62,29.46,29.6,22700
810,29.6,29.6,29.45,29.53,39128
825,29.54,29.58,29.5,29.52,15442
841,29.51,29.5799,29.5,29.53,16760
855,29.54,29.54,29.47,29.52,13176
871,29.52,29.54,29.5,29.52,9618
885,29.52,29.56,29.5,29.54,17361
900,29.54,29.63,29.511,29.61,15261
915,29.63,29.67,29.61,29.63,24290
930,29.63,29.71,29.63,29.675,25001
945,29.675,29.72,29.66,29.7,119524
