time,open,high,low,close,volume
570,22.85,22.87,22.3,22.53,22929
585,22.55,22.55,22.33,22.39,21325
600,22.49,22.55,22.41,22.5,30028
615,22.52,22.52,22.37,22.4,10336
634,22.395,22.48,22.395,22.45,3667
645,22.45,22.74,22.44,22.6,21337
662,22.6,22.655,22.59,22.6,9987
676,22.606,22.7,22.55,22.7,11567
691,22.6739,22.7,22.58,22.58,7556
705,22.59,22.59,22.51,22.53,6975
720,22.53,22.55,22.485,22.485,10203
736,22.47,22.55,22.41,22.51,10198
750,22.52,22.55,22.52,22.52,6751
765,22.52,22.52,22.45,22.48,13221
780,22.49,22.51,22.49,22.49,11551
798,22.49,22.53,22.49,22.5101,26564
810,22.54,22.62,22.54,22.58,6987
825,22.58,22.66,22.58,22.66,7302
840,22.64,22.69,22.58,22.69,5500
858,22.69,22.76,22.64,22.67,7717
874,22.67,22.68,22.62,22.68,3466
886,22.7,22.8,22.65,22.65,6509
901,22.64,22.7,22.58,22.696,10365
915,22.71,22.77,22.68,22.68,5127
930,22.68,22.73,22.68,22.68,10918
945,22.71,22.73,22.56,22.57,64961
