time,open,high,low,close,volume
570,24.3,24.3,23.97,24.2,29266
585,24.145,24.25,23.91,24.13,10338
600,24.11,24.18,23.8513,23.86,3857
616,23.935,23.99,23.85,23.92,3288
630,23.91,24.08,23.8,24.03,32503
645,24.0,24.14,23.84,23.85,26597
660,23.93,24.0,23.83,24.0,7539
675,23.91,24.0,23.81,23.9,5337
690,23.87,24.0,23.87,23.96,4554
706,24.0,24.09,23.97,23.98,3026
720,24.0265,24.4299,23.98,24.42,58569
735,24.4255,24.45,24.11,24.11,6052
751,24.11,24.19,24.06,24.16,2425
768,24.08,24.18,24.04,24.1,1765
780,24.1,24.24,24.01,24.185,12606
795,24.2099,24.21,24.06,24.1899,14755
810,24.18,24.22,24.18,24.2025,3285
825,24.25,24.33,24.16,24.25,11724
840,24.28,24.28,24.12,24.27,4027
856,24.26,24.348,24.15,24.2,6609
870,24.14,24.23,24.12,24.15,6262
885,24.19,24.24,24.0,24.005,8579
900,24.04,24.06,23.92,24.0,6803
916,24.01,24.028,23.79,23.79,14042
930,23.8275,23.89,23.74,23.8801,17322
945,23.875,23.9,23.69,23.83,40684
