time,open,high,low,close,volume
570,23.77,24.0,23.675,23.9,3473
585,23.99,24.0,23.8701,23.9899,3372
600,23.99,24.14,23.9635,24.065,6086
619,24.0197,24.3,24.01,24.19,39065
630,24.27,24.27,24.04,24.065,20599
645,24.0,24.09,24.0,24.08,4957
660,24.0608,24.27,24.06,24.25,10605
675,24.205,24.28,24.12,24.28,18434
690,24.3,24.4,24.24,24.36,6990
705,24.36,24.39,24.245,24.36,20623
721,24.33,24.53,24.32,24.53,9085
735,24.52,24.68,24.52,24.68,31994
750,24.625,24.79,24.62,24.78,24445
765,24.78,24.97,24.78,24.95,17503
780,24.91,24.99,24.91,24.925,14029
795,24.925,25.0,24.9,24.97,19058
811,24.97,25.0,24.94,24.98,6903
825,24.99,25.02,24.86,24.9087,22588
840,24.905,24.95,24.64,24.67,10618
855,24.64,24.82,24.58,24.72,11188
870,24.75,24.94,24.73,24.885,11311
885,24.86,24.89,24.73,24.73,18218
900,24.73,24.76,24.56,24.65,18854
915,24.62,24.62,24.38,24.5,14620
930,24.51,24.7,24.48,24.67,21131
945,24.67,24.76,24.62,24.7,61329
