time,open,high,low,close,volume
570,29.2,29.2,29.0,29.18,18430
585,29.145,29.16,29.03,29.0889,13406
600,29.085,29.4,29.0671,29.29,23277
617,29.3,29.33,29.28,29.28,2824
630,29.27,29.28,29.2,29.21,13605
645,29.225,29.28,29.2,29.22,230096
660,29.22,29.34,29.2,29.33,19718
675,29.33,29.42,29.3,29.38,29197
690,29.39,29.639,29.39,29.62,10856
710,29.6,29.88,29.6,29.84,11270
720,29.8,29.8,29.73,29.7599,5117
735,29.76,29.98,29.74,29.91,25634
751,29.91,29.91,29.865,29.88,7101
765,29.88,30.0,29.83,30.0,36280
780,30.0,30.0,29.93,29.97,22726
795,29.96,29.97,29.95,29.97,15138
810,29.96,29.97,29.83,29.83,24870
825,29.81,29.81,29.741,29.76,4034
841,29.79,29.79,29.7,29.78,8975
855,29.78,29.78,29.63,29.683,7334
870,29.66,29.74,29.65,29.715,10158
885,29.715,29.72,29.62,29.68,20860
900,29.7,29.81,29.66,29.67,79923
915,29.69,29.81,29.64,29.8,11957
930,29.79,29.81,29.76,29.7944,23522
945,29.81,29.82,29.77,29.8,62609
