time,open,high,low,close,volume
570,24.0,24.06,20.51,21.53,208450
585,21.53,21.53,20.25,20.8699,212759
600,20.615,22.11,20.09,20.43,312550
615,20.42,21.08,20.08,20.135,119366
630,20.135,20.3,19.78,19.8905,226185
645,19.8975,20.33,19.85,19.85,124766
660,19.81,20.1199,19.67,20.115,89851
675,20.1426,20.24,19.56,19.61,88630
690,19.63,19.66,17.55,17.72,265922
705,17.89,18.935,17.88,18.464,143519
720,18.575,18.63,18.11,18.21,97100
735,18.21,18.27,18.0,18.05,100928
750,18.05,18.397,18.0,18.145,110043
765,18.12,18.25,18.02,18.25,40617
780,18.32,18.4899,18.0998,18.4899,133965
795,18.454,19.5,18.454,19.5,101758
810,19.5,19.5,19.06,19.25,201360
825,19.25,19.325,19.1,19.15,43957
840,19.13,19.3,18.9001,18.995,94885
855,19.0,19.11,18.5,18.82,87058
870,18.825,19.2,18.82,19.14,67547
885,19.14,20.0,19.14,19.79,85553
900,19.79,19.885,19.1,19.41,142718
915,19.35,19.91,19.34,19.88,69757
930,19.885,20.13,19.65,19.96,162432
945,19.96,20.29,19.9575,20.135,276592
