time,open,high,low,close,volume
570,28.47,28.47,28.0,28.035,53745
585,28.13,28.38,28.01,28.305,53624
600,28.32,28.71,28.29,28.6,24015
615,28.6,28.6,28.34,28.34,17777
630,28.345,28.49,28.29,28.3501,24220
645,28.38,28.5153,28.36,28.39,11064
660,28.37,28.6,28.36,28.555,15842
681,28.56,28.5671,28.44,28.51,10436
690,28.52,28.56,28.48,28.53,9639
705,28.53,28.55,28.47,28.54,10225
720,28.53,28.7,28.515,28.66,18386
735,28.65,28.65,28.62,28.62,3053
750,28.625,28.7,28.625,28.67,9572
770,28.67,28.67,28.63,28.65,3451
780,28.65,28.7,28.65,28.68,7238
795,28.68,28.71,28.67,28.675,6023
810,28.665,28.7,28.58,28.69,16591
825,28.69,28.7,28.663,28.69,2282
840,28.69,28.8,28.69,28.77,10592
856,28.765,28.79,28.695,28.78,7957
870,28.8,28.92,28.72,28.78,29992
885,28.77,28.8,28.705,28.7799,11960
900,28.78,28.82,28.74,28.81,24420
915,28.79,28.91,28.79,28.89,14529
930,28.91,29.0,28.865,28.92,32486
945,28.89,28.95,28.82,28.93,70399
