time,open,high,low,close,volume
570,23.47,23.67,23.22,23.59,22979
585,23.55,23.55,23.0801,23.38,14348
601,23.3,23.36,23.18,23.22,9283
616,23.2,23.29,22.81,22.81,12565
630,22.855,23.12,22.855,23.11,22961
645,23.015,23.1,22.9,23.0,22428
660,23.0,23.084,22.93,23.0,10753
675,22.96,23.265,22.94,23.13,27999
690,23.12,23.4,23.085,23.4,28814
705,23.38,23.38,22.95,23.09,40689
720,23.07,23.17,22.95,23.07,37170
735,23.09,23.15,23.065,23.1,20306
750,23.11,23.14,22.9616,23.02,14783
765,23.005,23.09,22.99,23.03,19059
780,23.02,23.17,22.98,23.12,51188
795,23.12,23.15,22.95,23.05,60887
810,23.02,23.15,23.0,23.12,12466
825,23.12,23.26,23.12,23.135,12807
840,23.17,23.31,23.145,23.31,21684
855,23.22,23.25,23.12,23.16,13131
870,23.18,23.2,23.14,23.15,23022
885,23.17,23.2,23.14,23.16,31867
900,23.16,23.3,23.145,23.19,30410
915,23.19,23.25,23.145,23.15,24005
930,23.16,23.22,23.15,23.17,17726
945,23.175,23.35,23.16,23.29,94928
