time,open,high,low,close,volume
570,24.02,24.665,23.8604,24.0,34117
585,24.0,24.07,23.96,24.0,2101
600,24.0,24.01,23.68,23.75,7301
615,23.81,23.98,23.76,23.9,3080
630,23.9,23.985,23.8,23.93,12588
648,23.94,24.04,23.91,24.0,8404
660,23.96,24.0,23.63,23.63,20987
675,23.69,23.84,23.63,23.72,7465
691,23.73,23.73,23.4,23.41,9054
705,23.45,23.61,23.41,23.57,3936
720,23.55,23.55,23.41,23.41,1940
735,23.42,23.5,23.26,23.26,6243
751,23.26,23.33,23.08,23.1,6155
765,23.17,23.3,23.17,23.25,18275
780,23.25,23.45,23.18,23.38,54363
795,23.38,23.45,23.29,23.37,37609
810,23.38,23.42,23.2,23.2,33527
827,23.2,23.2,22.98,23.0001,8759
840,23.0589,23.06,22.61,22.69,15522
855,22.7,22.786,22.6401,22.6945,20524
871,22.67,22.86,22.64,22.81,4978
885,22.83,22.879,22.69,22.7499,9908
900,22.68,22.68,22.4627,22.59,16345
916,22.605,22.61,22.4,22.41,14780
930,22.39,22.39,22.13,22.3,13100
945,22.3,22.351,22.17,22.25,49093
