time,open,high,low,close,volume
570,30.4,30.4,30.15,30.29,22492
585,30.28,30.35,30.2,30.24,25315
601,30.2404,30.26,30.09,30.1974,15760
615,30.18,30.25,30.11,30.23,15943
630,30.228,30.23,30.15,30.16,11666
645,30.16,30.255,30.16,30.24,24646
660,30.24,30.28,30.225,30.25,15853
675,30.25,30.26,30.14,30.19,18186
691,30.18,30.2,30.17,30.182,18896
706,30.19,30.2,30.15,30.16,10058
720,30.16,30.19,30.15,30.19,15149
735,30.19,30.22,30.179,30.2,9131
750,30.19,30.2,30.155,30.2,15032
765,30.2,30.21,30.17,30.19,6585
780,30.18,30.21,30.17,30.19,12780
795,30.1873,30.2,30.18,30.19,13048
810,30.19,30.24,30.19,30.22,10788
825,30.21,30.215,30.18,30.21,8336
840,30.2,30.2,30.122,30.19,8791
856,30.175,30.1828,30.15,30.16,16170
870,30.1628,30.17,30.15,30.165,15976
885,30.165,30.18,30.085,30.15,33978
900,30.15,30.17,30.08,30.165,35483
915,30.16,30.19,30.07,30.07,32702
930,30.08,30.1,30.01,30.05,64861
945,30.06,30.1,29.98,29.99,83312
