time,open,high,low,close,volume
570,145.04,146.25,144.54,145.39,112180
585,145.29,145.62,144.14,145.03,54032
600,145.04,146.36,144.53,146.36,51106
615,146.19,147.25,146.0,147.25,50257
630,147.33,148.19,147.32,148.19,65343
645,148.17,148.23,147.21,147.59,33741
660,147.59,147.99,147.42,147.5083,49039
675,147.53,148.05,147.45,147.84,34226
690,147.835,147.835,147.37,147.41,29842
705,147.4,147.76,147.01,147.7,30595
720,147.735,147.735,147.005,147.05,22624
735,147.01,147.23,146.041,146.041,43331
750,146.04,146.39,145.83,146.19,64501
765,146.196,146.42,145.9,146.29,39603
780,146.24,146.95,146.0,146.8379,34011
795,146.865,147.13,146.56,147.13,38322
810,147.14,147.17,146.76,146.94,45145
825,146.91,147.54,146.89,147.14,35098
840,147.25,147.48,146.91,147.24,34424
855,147.23,147.625,147.06,147.59,27739
870,147.58,148.015,147.55,147.85,49589
885,147.85,147.85,147.29,147.74,42536
900,147.73,147.8,147.36,147.545,40269
915,147.55,147.63,147.32,147.37,40102
930,147.41,147.92,147.24,147.9,119437
945,147.88,148.215,147.72,148.01,374813
