time,open,high,low,close,volume
570,159.25,160.45,158.57,159.424,62479
585,159.4546,160.45,159.19,159.5,61993
600,159.475,160.4,159.0,159.26,91198
615,159.15,160.35,158.94,159.55,38166
630,159.67,160.315,159.43,160.29,43445
645,160.29,160.682,159.735,159.83,38762
660,159.78,159.78,159.07,159.605,31707
675,159.74,160.67,159.7,160.64,25995
690,160.61,160.86,160.28,160.33,40184
705,160.38,160.855,160.35,160.8,33581
720,160.76,161.12,160.49,160.73,33407
735,160.71,160.78,159.8,159.985,30069
750,159.95,160.12,159.56,159.6,37518
765,159.56,160.28,159.43,160.28,27387
780,160.18,160.435,159.8,160.275,25674
795,160.28,160.595,160.15,160.53,15878
810,160.5,160.53,159.62,160.07,46013
825,160.12,160.73,159.98,160.64,23106
840,160.66,161.27,160.66,161.0,33074
855,161.1,161.16,160.54,160.81,34499
870,160.77,161.06,160.38,160.93,33733
885,160.96,161.08,160.81,161.05,33391
900,161.06,161.06,160.305,160.43,33520
915,160.4,160.845,159.97,160.59,39073
930,160.71,161.2,160.57,160.78,70305
945,160.8,160.83,159.85,160.02,215236
