time,open,high,low,close,volume
570,164.53,165.07,160.68,164.74,179766
585,164.74,165.96,164.32,165.18,141524
600,165.145,165.805,164.72,165.7,161148
615,165.54,166.655,165.05,165.05,113403
630,165.01,165.39,164.23,164.9,129937
645,164.895,165.98,164.5201,165.965,103144
660,165.94,166.945,165.62,166.595,175353
675,166.695,166.82,165.95,165.98,62441
690,165.98,166.54,165.36,166.37,79545
705,166.46,167.42,166.1452,167.17,68855
720,167.23,167.66,166.8,167.31,73088
735,167.3,169.285,167.08,169.16,131822
750,169.21,169.21,168.54,168.59,76958
765,168.57,169.02,168.47,168.87,68714
780,168.9,169.67,168.56,168.7293,119456
795,168.705,169.0208,168.44,168.75,75595
810,168.74,169.05,168.635,168.89,82016
825,168.91,169.53,168.91,169.27,100103
840,169.26,169.96,168.98,169.91,107390
855,169.875,169.96,168.86,168.95,115601
870,168.96,169.18,168.59,169.015,134957
885,169.07,169.285,168.51,168.86,262037
900,168.89,168.89,168.07,168.23,137286
915,168.26,168.38,167.07,167.73,308340
930,167.75,168.25,167.25,168.13,311917
945,168.13,168.91,167.9,168.0927,615950
