time,open,high,low,close,volume
570,159.49,161.82,158.03,161.22,115189
585,161.4,161.775,159.48,161.64,77431
600,161.42,162.36,160.57,162.06,100902
615,162.095,163.57,161.911,163.475,73158
630,163.58,164.0,162.6822,163.03,56075
645,163.21,163.28,162.41,163.275,69799
660,163.17,163.4,162.34,162.84,56159
675,162.8135,163.055,162.08,162.115,58909
690,162.14,162.4,161.2475,162.2371,61185
705,162.2,162.54,161.9,161.9,142703
720,161.83,162.12,161.53,162.01,81769
735,161.89,161.965,161.1,161.41,47419
750,161.405,161.92,161.16,161.28,49670
765,161.24,161.73,161.1506,161.575,92729
780,161.57,162.23,161.475,161.945,60074
795,162.01,162.55,161.68,162.505,73169
810,162.48,163.12,162.3,163.05,60258
825,163.05,163.29,162.83,163.245,74111
840,163.23,164.64,161.76,163.85,125425
855,163.81,164.375,163.53,164.32,98966
870,164.28,164.965,164.06,164.74,112323
885,164.77,165.41,164.38,164.96,182596
900,164.965,165.95,164.83,165.83,89446
915,165.86,165.87,164.52,165.205,122177
930,165.24,165.29,164.53,164.665,150665
945,164.65,164.79,163.84,164.53,405355
