time,open,high,low,close,volume
570,138.54,141.245,138.54,141.015,82650
585,140.99,143.16,140.98,142.125,98041
600,142.04,143.6418,140.68,143.56,102398
615,143.615,143.79,142.45,142.67,99276
630,142.67,144.52,142.56,143.59,83171
645,143.52,143.75,142.985,143.19,40855
660,142.95,143.04,142.0,142.395,32660
675,142.31,142.47,141.84,141.92,22588
690,141.86,143.29,141.7,143.29,18282
705,143.41,143.465,143.11,143.36,30903
720,143.36,143.55,142.82,143.23,26709
735,143.22,144.0794,143.07,143.71,41642
750,143.8,143.83,143.23,143.35,20491
765,143.2,143.2,142.7,142.78,21840
780,142.79,143.58,142.79,143.54,30430
795,143.57,144.17,143.49,144.04,46381
810,144.06,144.41,143.94,144.2,60243
825,144.23,144.23,143.69,143.82,35274
840,143.77,144.06,143.68,143.955,41118
855,143.94,144.63,143.79,144.52,31026
870,144.54,145.7,144.47,145.3,77154
885,145.26,145.63,145.06,145.47,44428
900,145.47,145.895,145.2,145.86,55659
915,145.86,146.36,145.36,146.355,126517
930,146.31,146.52,146.14,146.21,160192
945,146.18,146.49,145.96,146.39,306624
