,time,close,volume
0,570,-0.38553431798436577,24775
1,585,0.054271138608484926,22243
2,600,0.20580589254765788,23001
3,615,0.04330879168471877,35027
4,630,-0.06500541711809564,29077
5,645,0.12443867337554411,37714
6,660,0.18361505643461415,23002
7,675,0.14021463625088676,123913
8,690,0.1615247940558784,17211
9,705,-0.378317029670858,26547
10,720,0.07560619970836872,27885
11,735,0.0809410748974777,21719
12,750,-0.053989849908214184,16389
13,765,-0.2598246183825862,17528
14,780,-0.24690018178365714,17938
15,795,0.07049318114036031,15911
16,810,-0.25278608317477763,15194
17,825,0.02445718633659388,21552
18,840,0.09502090459900253,22691
19,855,-0.10327209479291104,22687
20,870,-0.021746221593993715,22004
21,885,-0.26710275279368173,19734
22,900,0.1686983021332185,28796
23,915,0.5681510740760843,37036
24,930,0.02704749540193193,60176
