,time,close,volume
0,570,-0.14220255964606404,77876
1,585,0.06842105263157656,34832
2,600,-0.07900974453516234,33052
3,615,0.09209314563873773,25556
4,630,-0.07636401938066686,22920
5,645,0.12098258902741475,31096
6,660,0.18638595017456738,21784
7,675,-0.2183635885293302,29716
8,690,0.026301946344020492,22203
9,705,0.1732920233156606,24724
10,720,-0.09461235216820332,33580
11,735,0.05778524900189832,15389
12,751,-0.06833832728803232,13804
13,765,0.2150650440621048,27731
14,780,0.005245213742470143,14176
15,795,-0.2365930599369175,20387
16,810,0.052548607461914205,22671
17,825,0.17834662190514844,48855
18,840,-0.11027674210995092,25556
19,855,-0.07357191654843385,21170
20,870,-0.01051137856728954,27201
21,885,-0.07321275669171783,56749
22,900,0.20952081037107412,36935
23,915,0.03148118998898278,45469
24,930,-0.16818205707678202,54426
