,time,close,volume
0,570,0.14156530783231996,32447
1,585,-0.0375722543352588,27398
2,600,0.11547344110853848,38197
3,615,-0.6801139336162224,52548
4,630,0.1335190990363345,31707
5,645,-0.02903431856453339,27495
6,660,-0.01742362643744984,25333
7,675,-0.17454037700722094,24403
8,690,-0.06403912208184503,31501
9,705,-0.20417687551045546,11302
10,720,0.05247507433969063,15609
11,735,0.03497114880223948,26617
12,750,-0.08750437521876427,20328
13,765,0.3314146171289154,23396
14,780,-0.04944591489485934,34235
15,795,-0.020364228777562454,22040
16,810,0.11332926510330002,22478
17,825,0.029050344246585928,22470
18,840,-0.23002562310739005,49189
19,855,-0.01747335313646755,29797
20,870,-0.05244755244755443,26655
21,885,-0.008742022904092057,25748
22,900,0.0902527075812281,32883
23,915,-0.023296447291799922,49796
24,930,0.1686144543287519,78776
