,time,close,volume
0,570,-0.5625413633355356,53881
1,585,0.03638649068837076,37785
2,600,0.09913750371766016,22915
3,615,0.15178011680469183,29403
4,630,0.5826544664161852,18479
5,645,-0.374106878272046,38556
6,660,0.011522823420969896,39993
7,675,0.2381186980654983,52644
8,690,0.059084194977827006,25273
9,705,-0.009881166660485562,19875
10,720,-0.019667717362743146,17301
11,735,-0.319509865278839,19081
12,750,-0.18810639561744877,28826
13,765,-0.17521240371581628,14580
14,780,-0.06285147204763404,52375
15,795,0.1914949815108241,73535
16,810,-0.20180633208721133,21832
17,825,0.06281822389737411,21579
18,840,-0.1556342925262328,32667
19,855,-0.06958711644245358,27378
20,870,0.18522193556922747,28286
21,885,0.37892517051633795,36553
22,900,-0.18155410312273434,39026
23,915,0.35360097363616555,29733
24,930,0.23463393824041998,39619
