,time,close,volume
0,570,-1.4473827402328852,7117256
1,585,-0.6462212486308909,4444713
2,600,0.32761972967278474,3993288
3,615,-0.8260905936845099,2687834
4,630,0.154302670623145,3152516
5,645,-0.29761904761904323,2604647
6,660,-0.18774157923799195,1768511
7,675,-0.44927616617671656,1985975
8,690,-0.25022241992881933,1812893
9,705,-0.49004542838464354,1884706
10,720,0.20465064406402644,2638518
11,735,0.40542041541707746,1743592
12,750,-0.4126700869953207,2890642
13,765,-0.23476802683062464,1574698
14,780,-0.11303987733494397,1280698
15,795,0.3524229074889895,1302587
16,810,0.15022288443526952,1191867
17,825,0.4767810298337243,1316285
18,840,0.30374012485498303,1451449
19,855,0.07187802597104458,1912351
20,870,0.3300319137229097,1299269
21,885,0.005502063273722643,2143917
22,900,0.34543261322513186,2200065
23,915,-0.44057715607444814,1407303
24,930,0.34028540065860385,2690638
