,time,close,volume
0,570,-0.7094293297340701,7253776
1,585,1.1659328114807597,5599922
2,600,0.05142494362408587,4415935
3,615,-0.26409565623112935,5358130
4,630,-0.3936833470057429,2863605
5,645,-0.40359113746809083,2004061
6,660,0.13161141729044715,2650121
7,675,-0.1606591143151334,2354141
8,690,-0.2891135805713073,1382477
9,705,-0.18634105960264707,1824084
10,720,-0.18245148449162288,1612902
11,735,0.3866234882030298,1154722
12,750,-0.313251015165327,1551042
13,765,0.2562407009423064,1416356
14,780,-0.132428405893073,1055652
15,795,0.14050747995702265,764869
16,810,-0.057889513728079045,1017259
17,825,-0.012406434804185573,722222
18,840,0.06199371796991473,635374
19,855,-0.21537442014579614,662294
20,870,-0.1617921593030435,892833
21,885,0.06633224161518866,1227731
22,900,-0.18482752891824875,1256590
23,915,0.13894649523019825,1000522
24,930,0.5034664905909537,1109288
