,time,close,volume
0,570,-1.3177325911620998,3527443
1,585,0.8559522468746538,2643497
2,600,0.022519986488003626,2516525
3,615,-0.8516920281626164,1904659
4,630,0.05107542137222826,1785869
5,645,0.07564785526421439,1626401
6,660,-0.566524094667812,1462719
7,675,0.017105713308245604,1892833
8,690,0.3182903262475857,1328845
9,705,-0.330862603629789,1498871
10,720,0.43355965192586376,1776140
11,735,0.10017016449234692,1233426
12,750,0.3279059249208413,1049703
13,765,-0.37453183520599054,2039372
14,780,0.6091370558375705,1074811
15,795,0.1689189189189093,1223610
16,810,-0.4411265693926033,1215144
17,825,-0.3746594005449572,935744
18,840,0.32816566708159584,1230906
19,855,0.04524375070692461,1202345
20,870,0.02272981710978427,1162802
21,885,-0.4202816261639719,2242399
22,900,-0.3361248789380752,1097496
23,915,-0.039895132793795265,1434399
24,930,-0.2456721704850636,1859569
