time,open,high,low,close,volume
570,50.34,50.51,50.34,50.48,138259
585,50.48,50.65,50.47,50.63,148749
600,50.64,50.75,50.635,50.75,102854
615,50.76,50.94,50.74,50.88,213191
630,50.9,50.92,50.77,50.79,86481
645,50.8,50.835,50.65,50.8,72707
660,50.799,50.799,50.71,50.78,44383
675,50.77,50.89,50.61,50.7,78038
690,50.7,50.8,50.69,50.73,120519
705,50.73,50.7325,50.63,50.66,37282
720,50.68,50.75,50.67,50.75,28901
735,50.748,50.8,50.74,50.8,41792
750,50.81,50.9,50.8,50.89,61028
765,50.8965,50.91,50.85,50.87,38527
780,50.87,50.92,50.85,50.9,60072
795,50.9,50.97,50.8858,50.96,43768
810,50.96,50.96,50.92,50.95,55549
825,50.948,50.97,50.92,50.9363,33597
840,50.94,51.0,50.81,50.82,60444
855,50.8169,50.92,50.69,50.88,28390
870,50.88,51.07,50.88,51.04,103873
885,51.03,51.06,50.98,51.03,40609
900,51.05,51.05,50.91,50.92,26976
915,50.92,50.985,50.9,50.9785,23509
930,50.9757,50.9757,50.77,50.7765,49473
945,50.78,50.83,50.71,50.73,73469
