time,open,high,low,close,volume
570,52.12,52.17,52.06,52.1,68372
585,52.1,52.11,52.021,52.11,91820
600,52.11,52.15,52.07,52.11,47738
615,52.1,52.11,51.98,52.01,127620
630,52.018,52.0399,51.96,52.0,37641
645,52.0,52.0,51.92,51.95,40067
660,51.95,51.958,51.86,51.87,34859
675,51.87,51.91,51.74,51.75,49980
690,51.74,51.8139,51.73,51.74,64105
705,51.76,51.77,51.68,51.69,17928
720,51.69,51.73,51.67,51.73,12333
735,51.73,51.73,51.66,51.6999,9630
750,51.705,51.73,51.68,51.69,11402
765,51.7,51.739,51.67,51.73,19338
780,51.74,51.78,51.72,51.77,48260
795,51.76,51.82,51.76,51.82,8017
810,51.82,51.89,51.82,51.88,15254
825,51.89,51.89,51.84,51.88,7728
840,51.87,51.87,51.83,51.83,11898
855,51.85,51.85,51.74,51.84,15363
870,51.84,51.84,51.77,51.81,19029
885,51.83,51.85,51.81,51.82,14522
900,51.82,51.839,51.78,51.82,15501
915,51.82,51.832,51.79,51.832,20111
930,51.83,51.91,51.81,51.91,107479
945,51.91,51.92,51.82,51.85,88330
