time,open,high,low,close,volume
570,51.09,51.26,51.09,51.2,137586
585,51.2,51.31,51.2,51.275,77806
600,51.27,51.29,51.22,51.25,80808
615,51.24,51.24,51.07,51.07,150871
630,51.07,51.09,51.0,51.01,131670
645,51.01,51.14,50.995,51.13,102438
660,51.13,51.17,51.08,51.14,68243
675,51.14,51.16,50.92,51.01,79849
690,51.0174,51.18,50.99,51.17,40827
705,51.17,51.24,51.17,51.2398,45374
720,51.231,51.2484,51.1948,51.245,42063
735,51.23,51.24,51.18,51.19,53104
750,51.19,51.21,51.16,51.19,33578
765,51.18,51.18,51.11,51.1199,20871
780,51.11,51.15,51.11,51.1299,22857
795,51.125,51.125,51.09,51.11,40142
810,51.1,51.13,51.0,51.01,90248
825,51.02,51.05,51.02,51.02,39789
840,51.04,51.11,51.04,51.11,31944
855,51.103,51.13,51.07,51.11,53456
870,51.113,51.16,51.11,51.16,108396
885,51.16,51.185,51.12,51.14,107273
900,51.14,51.21,51.14,51.19,58357
915,51.19,51.23,51.19,51.22,59939
930,51.22,51.27,51.22,51.23,136251
945,51.23,51.26,51.19,51.2,136402
