time,open,high,low,close,volume
570,50.19,50.4,50.16,50.32,142101
585,50.315,50.47,50.315,50.35,76552
600,50.35,50.52,50.285,50.45,100841
615,50.44,50.46,50.355,50.4448,54614
630,50.43,50.4983,50.34,50.4,48484
645,50.41,50.46,50.35,50.39,61151
660,50.36,50.44,50.3165,50.35,66503
675,50.35,50.37,50.195,50.31,56617
690,50.31,50.46,50.296,50.45,77486
705,50.45,50.4715,50.43,50.47,26014
720,50.46,50.52,50.46,50.46,17372
735,50.47,50.48,50.41,50.41,13024
750,50.39,50.45,50.39,50.44,14361
765,50.43,50.44,50.34,50.343,12299
780,50.35,50.42,50.34,50.42,9626
795,50.42,50.42,50.38,50.39,24994
810,50.398,50.4,50.375,50.395,6106
826,50.4,50.46,50.4,50.44,18342
840,50.45,50.46,50.4,50.405,5789
856,50.4145,50.42,50.38,50.39,15266
871,50.4,50.42,50.37,50.38,14667
885,50.3899,50.3899,50.34,50.35,19831
900,50.35,50.36,50.33,50.35,17311
915,50.34,50.4174,50.33,50.41,26102
930,50.41,50.46,50.38,50.43,52910
945,50.43,50.44,50.395,50.42,64026
