time,open,high,low,close,volume
570,51.48,51.52,51.41,51.47,74047
585,51.478,51.6,51.42,51.56,37213
600,51.56,51.65,51.55,51.64,40322
615,51.65,51.65,51.404,51.46,33806
630,51.46,51.63,51.44,51.61,38384
645,51.62,51.65,51.52,51.52,15981
660,51.52,51.5999,51.52,51.57,21021
675,51.56,51.63,51.51,51.63,30317
690,51.64,51.6999,51.64,51.68,46586
705,51.68,51.69,51.65,51.676,28340
720,51.66,51.7,51.65,51.69,17600
735,51.7,51.72,51.66,51.69,48423
750,51.682,51.71,51.68,51.702,7844
765,51.7065,51.7331,51.7,51.73,25488
780,51.7306,51.74,51.72,51.73,7187
795,51.73,51.74,51.72,51.72,5711
810,51.71,51.73,51.69,51.73,37194
825,51.74,51.75,51.68,51.725,12802
840,51.71,51.718,51.65,51.65,9608
855,51.6799,51.68,51.63,51.6477,56330
870,51.65,51.65,51.54,51.5475,15087
886,51.55,51.56,51.45,51.48,10258
900,51.4518,51.5,51.42,51.47,21184
915,51.46,51.5268,51.443,51.52,23175
930,51.5244,51.57,51.52,51.55,43073
945,51.54,51.61,51.53,51.61,107683
