time,open,high,low,close,volume
570,97.01,97.85,96.86,97.155,347916
585,97.08,97.5795,96.25,96.29,297947
600,96.3,96.45,95.57,95.86,234656
615,95.85,96.1361,95.23,95.255,283500
630,95.25,95.46,94.87,94.92,236540
645,94.875,95.05,93.92,94.48,391303
660,94.51,95.07,94.46,95.04,388550
675,95.04,95.67,95.03,95.305,180021
690,95.32,95.49,95.06,95.2,153632
705,95.16,95.55,94.87,95.015,113283
720,95.025,95.32,94.995,95.01,101245
735,95.04,95.11,94.7677,94.9,104981
750,94.92,95.49,94.88,95.476,118082
765,95.49,95.5,94.97,95.0,97011
780,94.995,95.72,94.99,95.67,122992
795,95.66,95.66,95.28,95.39,91696
810,95.4179,95.6923,95.4173,95.55,99473
825,95.56,95.595,95.43,95.46,66040
840,95.47,95.7,95.3,95.45,86894
855,95.46,95.52,95.22,95.26,81828
870,95.25,95.41,95.17,95.29,81739
885,95.34,95.62,95.3294,95.47,87945
900,95.465,95.661,95.36,95.5,103619
915,95.51,95.56,95.25,95.5,197739
930,95.47,95.62,95.38,95.49,198516
945,95.5,95.78,95.405,95.71,610032
