time,open,high,low,close,volume
570,118.33,119.07,116.104,116.39,437862
585,116.49,117.57,115.36,115.65,199818
600,115.545,115.545,113.69,114.08,575472
615,114.03,114.0725,112.8237,113.37,227057
630,113.12,114.6299,112.9,114.0599,182993
645,113.961,115.02,113.65,114.97,167125
660,114.97,115.37,114.17,114.83,137669
675,114.75,115.32,114.01,115.255,117170
690,115.21,115.36,114.87,115.1035,127376
705,115.075,116.2,114.59,116.155,148087
720,116.17,116.31,115.54,116.21,142347
735,116.26,116.9,116.1,116.38,244363
750,116.4,116.46,115.95,116.37,79068
765,116.385,116.75,116.34,116.37,61674
780,116.37,116.44,116.05,116.3,50862
795,116.31,116.385,115.98,116.08,71374
810,116.075,116.09,115.55,115.8392,78651
825,115.81,115.98,115.55,115.59,56843
840,115.62,116.2299,115.54,116.2,81132
855,116.2,116.27,116.07,116.115,79193
870,116.13,116.66,116.105,116.57,63939
885,116.61,116.74,116.46,116.655,54832
900,116.715,116.99,116.62,116.8609,71595
915,116.86,117.24,116.85,117.0432,125184
930,117.025,117.25,116.8,116.935,177078
945,116.92,117.035,116.29,116.46,409645
