time,open,high,low,close,volume
570,103.11,104.78,102.9723,104.75,334032
585,104.76,104.81,102.75,102.75,244899
600,102.79,104.86,102.79,104.83,425258
615,104.83,105.93,104.45,105.74,275983
630,105.73,106.84,105.31,106.84,293954
645,106.84,107.75,106.3301,107.33,389155
660,107.32,107.5797,106.76,106.76,298737
675,106.74,107.18,106.55,107.1229,200749
690,107.15,107.6,107.11,107.56,215085
705,107.57,108.45,107.53,108.29,233525
720,108.295,108.92,108.23,108.47,286337
735,108.5,108.57,108.04,108.18,181398
750,108.18,108.6,107.8154,107.8401,132893
765,107.88,107.96,107.08,107.785,147004
780,107.76,107.78,106.1412,106.3796,192126
795,106.3,106.775,106.1135,106.74,138557
810,106.7,107.4292,106.67,107.3101,163801
825,107.35,107.4199,106.65,106.655,140589
840,106.655,107.415,106.63,107.02,115467
855,106.96,107.71,106.82,107.45,180303
870,107.42,107.87,107.35,107.68,143107
885,107.65,107.715,107.23,107.63,117196
900,107.64,107.965,107.5675,107.5675,154383
915,107.6,107.81,107.49,107.75,153734
930,107.775,107.81,107.08,107.545,234255
945,107.54,107.8,107.2,107.73,648213
