time,open,high,low,close,volume
570,125.29,129.38,124.28,128.81,728362
585,128.65,129.0,127.36,128.745,391672
600,128.8,129.3399,128.45,128.92,317599
615,128.95,129.08,127.58,127.605,309558
630,127.605,128.07,126.805,127.98,166044
645,128.1385,128.2729,126.1301,126.23,310166
660,126.2,126.4168,125.7,126.06,275306
675,126.04,127.26,125.944,126.9312,172593
690,126.91,127.36,126.87,127.28,129020
705,127.305,127.5,125.9608,126.12,148582
720,126.09,126.39,125.32,125.37,148822
735,125.39,125.83,125.18,125.34,141532
750,125.3664,126.11,125.32,125.83,149726
765,125.91,126.82,125.8,126.765,120065
780,126.8,127.315,126.7825,127.08,140430
795,127.1,127.8,127.03,127.55,116487
810,127.52,127.53,126.68,126.69,97847
825,126.68,126.968,126.29,126.925,116353
840,126.94,126.94,126.25,126.63,103636
855,126.6203,126.78,126.14,126.39,119329
870,126.38,126.66,126.19,126.43,125608
885,126.4,126.415,125.94,126.15,102683
900,126.14,126.3,125.34,125.44,225805
915,125.44,125.48,124.694,124.8205,285142
930,124.83,125.6,124.715,125.32,458406
945,125.32,125.54,124.99,125.04,684343
