time,open,high,low,close,volume
570,108.17,110.06,106.35,106.42,449818
585,106.445,106.97,105.6173,106.38,204178
600,106.495,106.88,105.0,105.4774,234171
615,105.5499,105.9,104.68,105.11,192605
630,105.2,105.81,104.7,105.26,164913
645,105.285,106.6,105.17,106.6,167671
660,106.6,107.06,106.395,106.69,181615
675,106.66,107.4485,106.46,107.4485,107102
690,107.45,108.64,107.22,108.64,249795
705,108.59,108.75,107.64,108.15,165038
720,108.13,108.38,107.7418,107.775,68573
735,107.78,107.81,107.19,107.52,71482
750,107.5456,107.6,107.16,107.22,30447
765,107.27,107.47,107.12,107.15,79151
780,107.2,107.26,106.73,107.1878,59803
795,107.16,107.5493,106.5,107.315,102664
810,107.31,107.706,107.22,107.5307,88604
825,107.5,107.84,107.35,107.67,81744
840,107.6801,107.83,107.05,107.235,144271
855,107.225,107.45,107.17,107.34,86499
870,107.327,107.85,107.327,107.782,102047
885,107.75,108.14,107.75,108.14,97687
900,108.16,108.42,108.16,108.28,140970
915,108.29,108.72,108.2,108.72,131240
930,108.72,108.84,108.57,108.69,198770
945,108.69,108.97,108.37,108.83,523522
