time,open,high,low,close,volume
570,159.7601,161.4499,156.585,157.12,627345
585,157.12,157.49,155.05,155.3016,438118
600,155.365,156.09,154.5,154.88,311595
615,154.88,155.5399,154.03,154.1072,324043
630,154.11,154.87,152.692,152.85,339224
645,152.75,153.8,152.1,153.73,335695
660,153.76,155.4286,153.15,154.5904,260998
675,154.6,157.19,154.28,156.92,303262
690,156.98,158.05,156.51,157.1499,240300
705,157.05,157.69,156.27,157.56,229165
720,157.52,157.77,156.05,156.74,168784
735,156.66,156.92,155.9,156.03,117371
750,156.06,156.71,155.51,155.69,179764
765,155.64,157.128,155.565,155.9089,159722
780,155.9,156.11,155.3501,155.84,144286
795,155.735,156.75,155.27,156.42,134255
810,156.47,157.2,156.415,157.19,121508
825,157.19,157.71,156.9,157.323,121461
840,157.39,158.99,157.3,158.959,189082
855,158.92,159.2881,158.61,159.162,166166
870,159.17,160.1,159.115,159.2287,143590
885,159.245,159.87,159.06,159.71,145674
900,159.75,160.2999,158.67,159.17,167629
915,159.18,160.14,158.99,159.91,171537
930,159.9,160.37,159.43,160.09,294748
945,160.09,161.7,160.09,160.71,734135
