time,open,high,low,close,volume
570,165.74,168.0,165.71,167.48,224568
585,167.64,169.0,166.67,168.795,162446
600,168.855,169.21,167.83,168.95,120176
615,168.955,169.7386,168.48,169.09,90739
630,169.19,169.95,169.06,169.94,76942
645,169.9,169.96,168.76,168.92,100507
660,168.856,169.34,168.54,169.25,82165
675,169.16,169.92,169.1145,169.77,86683
690,169.77,170.13,169.6404,170.06,135780
705,170.08,170.2,169.67,169.74,94053
720,169.78,170.69,169.6,170.5732,72152
735,170.6451,170.705,169.9042,169.97,73614
750,170.03,170.15,169.77,170.035,35864
765,170.036,170.2,169.66,169.84,97372
780,169.79,170.33,169.7,170.23,69041
795,170.2569,170.5499,169.41,169.4374,64610
810,169.47,169.76,169.43,169.53,35598
825,169.48,170.0,169.35,169.71,40675
840,169.64,169.81,168.88,169.0,100915
855,168.9,169.0,168.65,168.92,57058
870,168.92,169.2728,168.7,169.02,42591
885,168.98,169.41,168.9302,169.385,48119
900,169.36,170.43,169.21,170.43,71843
915,170.47,170.8196,170.42,170.53,94727
930,170.56,170.795,170.07,170.22,125149
945,170.24,170.81,169.62,170.16,358661
