time,open,high,low,close,volume
570,93.53,95.95,93.53,95.74,631868
585,95.68,96.635,95.3501,96.185,292134
600,96.25,96.265,95.31,95.65,200470
615,95.59,95.61,94.46,95.2,271118
630,95.2,95.3399,94.15,94.95,203367
645,94.95,95.35,94.5,95.19,156718
660,95.16,96.2,94.63,95.66,167186
675,95.68,96.65,95.64,96.37,133947
690,96.4,96.845,96.15,96.43,148826
705,96.37,97.39,96.185,97.11,224365
720,97.03,98.08,96.73,98.08,255989
735,98.08,98.35,97.76,98.275,386861
750,98.3077,98.78,97.975,98.72,244946
765,98.75,99.48,98.5,99.27,343632
780,99.28,100.57,99.03,100.43,422338
795,100.46,100.61,99.635,99.68,336054
810,99.7,100.18,99.43,99.765,153364
825,99.76,99.76,99.13,99.4766,177832
840,99.5,99.96,99.145,99.6,185368
855,99.59,99.84,99.44,99.53,142414
870,99.52,100.1,99.149,99.855,251604
885,99.85,100.0,99.66,99.87,154573
900,99.88,100.23,99.03,99.165,222285
915,99.17,99.76,99.11,99.6,267533
930,99.61,99.7,99.05,99.1,332907
945,99.09,99.82,98.56,99.46,1092047
