time,open,high,low,close,volume
570,172.11,178.14,171.81,177.53,835943
585,177.68,178.88,175.2164,176.4322,463064
600,176.435,177.2275,173.25,173.73,343472
615,173.72,174.81,172.654,173.88,267696
630,173.955,174.57,173.4,174.31,175473
645,174.46,175.64,174.38,175.31,180941
660,175.34,175.85,174.72,175.85,153152
675,175.8599,176.0027,173.98,175.16,142032
690,175.08,175.3763,174.51,175.315,131392
705,175.305,175.488,175.0,175.21,114055
720,175.17,175.34,174.48,175.14,160506
735,175.11,175.46,174.14,174.345,137406
750,174.39,175.0,173.72,174.92,96999
765,174.97,175.52,174.8483,175.11,76607
780,175.08,175.08,174.5,174.92,68908
795,174.95,175.3895,174.67,175.25,74793
810,175.23,175.51,175.16,175.47,86000
825,175.47,175.77,175.0,175.1218,64190
840,175.204,175.38,174.9785,175.26,55792
855,175.29,175.41,174.96,175.21,70491
870,175.15,175.27,174.83,175.19,104144
885,175.24,175.45,175.03,175.18,64718
900,175.17,175.79,174.86,175.72,118896
915,175.74,175.91,175.15,175.575,161978
930,175.59,175.97,175.0,175.36,206956
945,175.36,175.85,174.8331,175.52,469622
