time,open,high,low,close,volume
570,172.92,175.33,172.75,173.57,569269
585,173.71,176.815,173.5236,176.73,606961
600,176.75,176.92,174.9649,175.05,269463
615,175.01,175.57,174.165,175.16,221881
630,175.3,176.26,175.0,175.95,212301
645,175.97,176.48,175.31,175.96,214640
660,175.89,176.4,175.71,176.2099,165331
675,176.22,177.09,176.13,176.675,235803
690,176.72,177.38,176.64,176.85,170912
705,176.84,177.3,176.79,177.185,258445
720,177.225,178.21,176.664,177.07,354451
735,177.0362,177.1,175.82,176.41,271273
750,176.41,176.45,175.89,176.11,151092
765,176.13,177.18,175.56,177.18,228067
780,177.14,177.4399,176.8023,177.39,129603
795,177.4,178.12,177.04,177.7,208413
810,177.63,178.15,177.35,178.0324,257462
825,178.0,178.14,177.48,177.78,228713
840,177.8,178.25,177.54,178.15,261979
855,178.2,178.5399,177.9501,178.2401,201561
870,178.24,178.75,176.85,178.745,246403
885,178.725,179.19,178.3,178.6549,414984
900,178.62,179.33,178.51,179.13,299861
915,179.14,179.3,178.95,179.0801,425659
930,179.12,179.68,178.05,179.61,708270
945,179.65,180.6322,179.19,180.07,1280746
