time,open,high,low,close,volume
570,93.84,94.965,93.24,94.71,312288
585,94.83,95.14,94.21,94.9,265405
600,94.95,95.59,94.65,95.59,182308
615,95.66,96.1599,95.47,95.73,228874
630,95.74,96.2405,95.725,95.96,225723
645,95.93,96.15,95.51,96.15,104110
660,96.155,96.16,95.63,95.7,92563
675,95.72,95.88,95.63,95.8,73043
690,95.75,96.06,95.531,96.01,133311
705,96.0,96.28,95.91,96.1301,125330
720,96.13,96.4894,96.12,96.46,127671
735,96.44,96.64,96.13,96.3601,101587
750,96.36,96.6678,96.29,96.38,97486
765,96.42,96.52,96.29,96.41,80807
780,96.4,96.41,95.6017,95.65,141441
795,95.665,95.8799,95.629,95.83,101755
810,95.81,96.04,95.81,95.9,58515
825,95.93,95.99,95.69,95.75,76841
840,95.73,95.805,95.65,95.805,65402
855,95.8,95.955,95.76,95.89,67393
870,95.88,96.21,95.7931,96.09,99859
885,96.08,96.18,95.925,95.95,79964
900,96.0,96.0399,95.47,95.56,166763
915,95.59,95.62,95.11,95.16,153195
930,95.14,95.239,94.735,94.785,209278
945,94.77,95.01,94.6,94.71,505011
