time,open,high,low,close,volume
570,156.3129,156.51,152.4,153.3942,514768
585,153.58,154.08,152.08,152.81,246542
600,152.81,153.71,151.8,152.1048,156354
615,152.17,153.0227,151.47,151.84,157407
630,151.84,152.7,151.13,152.38,119960
645,152.395,153.13,152.01,152.495,114257
660,152.58,152.64,151.5,151.63,107719
675,151.585,152.59,151.35,152.15,119134
690,152.03,152.095,150.7124,151.32,136671
705,151.27,152.6,150.85,152.536,75930
720,152.485,153.0066,151.77,152.7701,73016
735,152.77,153.06,152.5,152.6696,64193
750,152.58,153.31,152.3713,153.17,69347
765,153.15,153.455,152.75,153.14,92878
780,153.215,153.215,152.1,152.58,84232
795,152.58,152.865,151.6793,151.91,81928
810,151.87,152.633,151.675,152.27,103035
825,152.27,152.3199,151.5,151.628,65560
840,151.68,152.1653,151.3,151.32,108838
855,151.46,151.53,150.88,151.51,75585
870,151.5,152.48,151.3,152.06,111678
885,152.07,152.07,151.41,151.5,83102
900,151.52,152.37,151.375,152.18,95260
915,152.15,152.615,151.88,152.115,78000
930,152.06,152.37,151.46,151.75,104213
945,151.71,152.04,151.49,151.76,309259
