time,open,high,low,close,volume
570,131.63,137.24,131.5,136.69,736260
585,136.7201,136.91,134.425,135.605,479970
600,135.59,135.74,133.3023,135.395,355881
615,135.46,139.25,135.46,137.77,594039
630,137.71,138.69,136.28,137.0603,290666
645,137.15,139.65,136.27,139.32,373040
660,139.3616,139.65,137.52,137.95,255616
675,137.87,138.15,136.05,136.87,189079
690,136.78,137.31,135.3897,137.2,218777
705,137.26,139.41,137.23,138.57,263542
720,138.56,142.46,138.24,142.46,406140
735,142.38,142.98,140.8,141.85,446703
750,141.96,143.08,140.69,143.045,251433
765,143.01,143.43,141.72,143.11,219311
780,143.16,144.47,143.16,143.61,395763
795,143.63,144.0,142.15,142.31,257843
810,142.28,142.28,140.22,140.73,269130
825,140.715,141.3187,139.13,139.368,221252
840,139.405,140.4,138.88,140.02,261215
855,140.01,141.1501,139.37,141.04,135139
870,140.97,141.9398,140.3901,141.82,174197
885,142.0,142.27,141.07,142.045,202777
900,141.9901,143.45,141.85,143.22,248112
915,143.25,143.33,142.11,142.15,383695
930,142.19,143.71,141.75,142.42,571243
945,142.3884,142.775,141.38,142.15,856566
