time,open,high,low,close,volume
570,91.52,92.71,90.52,91.6,421437
585,91.595,91.6919,90.73,90.86,256402
600,90.9,91.3,90.52,90.87,293785
615,90.81,91.475,90.7,91.31,187719
630,91.33,91.363,90.41,90.5214,225218
645,90.55,90.55,89.94,90.06,271193
660,90.09,90.37,89.8,89.83,163318
675,89.81,89.99,89.52,89.745,227784
690,89.755,90.2,89.55,89.85,216039
705,89.87,90.14,89.85,90.01,118744
720,90.0001,90.55,89.995,90.43,130651
735,90.415,90.42,90.13,90.3,90790
750,90.305,90.52,90.08,90.105,80791
765,90.13,90.15,89.77,89.86,93504
780,89.86,89.96,89.71,89.89,119211
795,89.895,89.9999,89.68,89.71,98265
810,89.71,89.99,89.54,89.76,119344
825,89.74,89.94,89.64,89.73,95069
840,89.73,89.945,89.63,89.945,123690
855,89.945,90.05,89.77,89.93,105447
870,89.9,90.49,89.89,90.46,122098
885,90.4669,90.74,90.22,90.7237,96842
900,90.72,90.79,90.3,90.36,129134
915,90.36,91.04,90.335,91.0101,153963
930,91.0372,91.14,90.68,90.68,277329
945,90.68,90.84,90.36,90.63,551419
