time,open,high,low,close,volume
570,107.7,107.7,105.25,105.4,333883
585,105.59,106.67,104.8,106.09,242036
600,106.0,106.63,105.5,105.73,141490
615,105.66,105.79,105.28,105.4475,135696
630,105.44,105.94,104.77,104.95,122445
645,104.94,105.1833,104.6,104.78,149897
660,104.785,105.48,104.6834,105.31,114576
675,105.3,105.6597,105.13,105.38,122008
690,105.35,105.74,105.27,105.47,77217
705,105.485,105.93,105.31,105.31,119324
720,105.35,105.5,105.18,105.39,71167
735,105.41,105.42,104.835,105.03,119440
750,105.01,105.55,105.01,105.55,72223
765,105.5,105.7793,105.23,105.32,76296
780,105.27,105.42,105.04,105.28,68194
795,105.3,105.51,105.06,105.33,70142
810,105.39,105.4407,104.88,105.35,87699
825,105.38,105.55,105.0,105.05,75927
840,105.05,105.25,104.86,104.95,67345
855,104.9605,105.39,104.79,105.31,77292
870,105.3,105.57,104.94,105.41,61271
885,105.43,105.48,105.2,105.405,48298
900,105.41,105.42,104.83,105.045,92962
915,105.09,105.15,104.7309,105.02,103927
930,105.0,105.09,104.71,105.08,120465
945,105.07,105.08,104.38,104.43,415950
