time,open,high,low,close,volume
570,166.63,168.4499,165.03,167.65,438372
585,167.51,169.12,166.882,167.6,213116
600,167.66,168.4,165.57,167.93,288488
615,167.91,168.34,166.51,167.23,134966
630,167.22,167.7228,165.895,167.43,154363
645,167.37,168.95,167.32,168.12,118019
660,168.05,169.82,167.9,169.5989,104420
675,169.59,171.8,169.47,171.55,197159
690,171.55,171.75,170.291,170.6401,184930
705,170.765,171.2561,170.27,170.8,147185
720,170.75,171.359,170.45,170.63,78579
735,170.61,170.73,169.565,170.71,142650
750,170.735,171.0,170.22,170.4,63762
765,170.33,170.96,169.95,170.07,81020
780,170.13,170.25,169.595,169.68,91906
795,169.705,170.08,168.91,169.34,83124
810,169.32,169.555,168.83,169.425,78282
825,169.36,169.61,167.1642,167.51,138629
840,167.45,167.887,166.721,167.69,101118
855,167.74,169.55,167.321,168.99,94708
870,168.985,169.555,168.24,168.81,136633
885,168.78,169.9,168.35,169.535,108839
900,169.51,169.62,168.42,169.37,120613
915,169.39,169.76,168.2,169.43,148723
930,169.39,170.64,169.27,170.36,313312
945,170.26,170.32,169.0,169.72,539697
