time,open,high,low,close,volume
570,96.76,97.25,94.42,94.51,620894
585,94.45,94.74,93.51,94.24,712131
600,94.22,94.75,93.95,94.25,562759
615,94.25,94.75,93.56,94.09,440880
630,94.11,94.2852,93.51,94.005,308425
645,94.0069,94.6384,93.97,94.43,290112
660,94.43,94.46,93.7601,93.77,200643
675,93.775,94.46,93.58,94.31,322503
690,94.31,94.59,93.66,93.7303,274867
705,93.75,93.9268,93.45,93.595,253248
720,93.59,93.89,93.28,93.86,328583
735,93.86,94.39,93.37,94.17,283269
750,94.16,94.28,93.85,93.97,105937
765,94.0,94.22,93.86,94.15,93118
780,94.16,95.065,94.15,95.065,219539
795,95.07,95.17,94.33,94.48,252682
810,94.5,94.5,93.71,94.03,194528
825,94.03,94.42,93.9832,94.3599,153489
840,94.345,94.95,94.195,94.915,200398
855,94.915,95.68,94.915,95.68,205151
870,95.67,95.7856,95.4174,95.5,140946
885,95.505,95.64,94.88,95.14,231530
900,95.13,95.26,94.95,95.1876,142322
915,95.205,95.25,94.83,95.11,171519
930,95.09,95.35,95.03,95.2,166028
945,95.21,95.56,95.08,95.51,537046
