time,open,high,low,close,volume
570,164.81,165.98,163.5,165.455,181956
585,165.46,165.57,164.0301,164.42,141957
600,164.42,165.86,164.16,164.36,117194
615,164.28,164.3694,162.668,164.06,116042
630,164.085,164.74,163.65,164.3,107401
645,164.31,165.4763,164.31,164.75,81187
660,164.8046,166.1,164.61,165.5694,105065
675,165.63,167.85,165.5816,167.66,225128
690,167.64,168.08,167.07,167.9131,147778
705,167.95,168.11,166.85,167.33,119433
720,167.15,167.7499,166.75,167.63,67118
735,167.68,168.68,167.52,168.05,178014
750,168.1,168.38,167.63,168.13,97754
765,168.17,168.93,167.68,168.78,95898
780,168.79,169.195,168.13,168.81,109901
795,168.77,169.36,168.59,169.32,130922
810,169.345,169.59,167.2,169.35,127632
825,169.3759,169.52,168.78,169.39,89489
840,169.48,169.77,168.77,168.94,102093
855,169.1,169.8,168.82,169.7,107784
870,169.69,169.97,169.25,169.47,99664
885,169.58,169.8,169.0219,169.64,74208
900,169.66,169.8,169.2,169.46,83566
915,169.52,169.99,169.3201,169.49,120846
930,169.499,170.0,169.04,169.988,377776
945,169.975,171.0,169.742,170.86,576542
