time,open,high,low,close,volume
570,116.35,118.22,116.0,117.15,219347
585,117.33,118.08,117.055,117.89,229600
600,117.82,119.4037,117.64,118.8,173383
615,118.865,119.865,118.8,119.865,192043
630,119.93,119.97,118.75,119.4781,138642
645,119.5,120.34,119.42,120.22,173270
660,120.27,120.3118,119.3909,119.885,130587
675,119.76,119.92,119.125,119.34,89425
690,119.39,120.0,119.31,119.75,135753
705,119.79,120.56,119.59,119.84,219368
720,119.755,119.84,118.75,119.17,144102
735,119.13,119.57,118.7858,119.08,142861
750,119.05,119.26,118.78,118.79,109833
765,118.79,118.83,118.05,118.4,121658
780,118.4,118.52,117.52,117.62,152476
795,117.65,117.7939,117.33,117.74,69461
810,117.72,117.84,117.3987,117.69,70990
825,117.68,117.705,116.97,117.235,116191
840,117.235,117.27,116.6393,116.66,98445
855,116.65,116.859,116.455,116.67,77406
870,116.62,117.17,116.52,116.57,91989
885,116.6358,117.29,116.47,116.88,108269
900,116.92,117.6895,116.92,117.455,97337
915,117.45,117.48,117.245,117.37,114786
930,117.35,117.38,116.77,117.33,144515
945,117.305,117.63,116.93,117.0,337122
