time,open,high,low,close,volume
570,95.3,97.6861,95.24,96.6943,282572
585,96.715,96.87,94.19,94.26,218225
600,94.17,94.63,93.32,94.63,232395
615,94.73,95.35,94.18,94.48,166790
630,94.48,95.705,93.98,94.35,136502
645,94.41,95.2,94.19,95.11,79878
660,95.15,96.43,95.075,95.95,146785
675,95.99,96.015,95.4,95.87,85096
690,95.9,96.3223,95.69,95.91,94081
705,95.93,96.11,95.72,96.11,63160
720,96.13,96.59,96.075,96.5711,114134
735,96.65,96.79,96.44,96.6412,133968
750,96.64,96.85,96.32,96.405,95597
765,96.4,96.9128,96.2,96.47,68869
780,96.485,96.8,96.0,96.455,61712
795,96.45,96.5602,96.22,96.25,60979
810,96.29,96.6253,96.24,96.41,66842
825,96.432,96.84,96.31,96.7707,85445
840,96.78,96.82,96.19,96.67,104586
855,96.64,96.9903,96.575,96.97,126258
870,96.98,97.23,96.66,96.78,138144
885,96.79,97.17,96.3758,96.4,180800
900,96.4,96.41,95.86,96.0881,192729
915,96.085,96.121,95.6809,95.825,143919
930,95.8,95.905,95.5279,95.835,182650
945,95.82,96.725,95.76,96.56,592527
