time,open,high,low,close,volume
570,154.01,157.375,154.0,155.71,320193
585,155.715,156.005,154.55,155.2368,287027
600,155.16,155.85,153.66,154.925,297038
615,154.88,156.34,154.5,155.0,228622
630,154.93,155.4,153.9,155.11,222966
645,155.0101,155.98,154.32,155.34,156256
660,155.4,157.0,154.92,156.885,132846
675,156.94,157.1,156.43,156.67,92426
690,156.8,157.15,155.4401,155.495,76986
705,155.51,155.8,154.605,155.0143,82414
720,154.955,155.385,154.66,155.29,140286
735,155.32,157.37,155.215,157.255,79187
750,157.31,159.15,157.29,159.08,180110
765,159.1101,160.205,158.44,159.63,190346
780,159.52,160.2199,159.17,160.0543,121210
795,160.06,160.782,159.63,160.2897,239789
810,160.37,160.91,159.78,160.365,119117
825,160.32,161.06,160.11,161.025,87662
840,161.06,161.1,160.3,160.52,83120
855,160.5,161.05,160.23,160.805,154241
870,160.84,161.18,160.2,160.52,116630
885,160.475,161.255,160.1201,160.41,116764
900,160.4,160.585,159.43,160.51,181744
915,160.48,160.96,160.22,160.6009,169507
930,160.63,160.775,159.52,159.7,246039
945,159.72,160.0735,159.35,159.74,447125
