time,open,high,low,close,volume
570,102.645,104.9799,101.92,102.23,2605163
585,102.27,102.72,100.7,101.775,1626133
600,101.81,102.65,99.43,99.6388,1628157
615,99.57,100.23,99.46,99.9,1254993
630,99.91,100.4186,98.91,99.09,1324379
645,99.1,99.64,98.69,99.08,956693
660,99.09,99.2199,98.14,98.48,1013246
675,98.49,98.49,97.515,97.73,1043793
690,97.76,98.92,97.63,98.62,863056
705,98.605,99.74,98.5,99.725,1133967
720,99.7,99.9,99.07,99.26,703092
735,99.25,99.67,98.59,98.65,571612
750,98.67,98.8,97.81,97.8911,653586
765,97.8999,98.3499,97.51,97.91,698826
780,97.9,98.46,97.62,98.12,529340
795,98.12,98.75,97.82,97.88,493306
810,97.83,98.2998,97.52,97.6925,518247
825,97.685,98.2699,97.0,97.045,744407
840,97.045,99.73,97.01,99.2128,1402178
855,99.33,100.21,98.7301,99.99,951066
870,99.98,100.17,97.7001,98.78,1309383
885,98.75,98.927,97.02,97.185,901875
900,97.15,98.11,97.0718,97.575,715796
915,97.55,97.5799,95.5,95.72,1015985
930,95.69,95.715,94.3,95.0657,1438889
945,95.09,95.415,94.25,94.38,1978858
