time,open,high,low,close,volume
570,112.0,114.41,111.85,114.15,297567
585,114.15,114.15,111.89,111.95,185161
600,111.955,111.955,110.44,110.85,144170
615,110.93,111.64,110.4,110.52,89421
630,110.46,111.14,110.2,111.12,119570
645,111.0625,111.62,110.88,111.54,106996
660,111.535,111.89,110.98,111.64,124935
675,111.601,112.6182,111.5,112.165,101617
690,112.225,112.33,111.91,111.965,69687
705,111.96,112.26,111.065,111.1,98715
720,111.0889,111.15,110.78,110.94,63034
735,110.96,111.46,110.75,111.46,66224
750,111.45,111.95,111.09,111.88,56026
765,111.865,112.09,111.74,111.82,67675
780,111.86,112.23,111.68,112.19,90935
795,112.19,112.53,112.06,112.325,61758
810,112.32,112.695,111.94,112.65,62873
825,112.67,112.85,112.56,112.79,57084
840,112.81,112.88,112.32,112.7172,82726
855,112.6858,112.89,112.575,112.74,132493
870,112.74,112.93,112.33,112.64,96750
885,112.55,112.55,111.88,112.305,75406
900,112.35,112.43,111.9,112.08,109763
915,112.1,112.345,111.97,112.205,87201
930,112.22,112.25,111.62,111.675,164402
945,111.62,111.81,111.35,111.66,429981
