time,open,high,low,close,volume
570,164.57,165.95,163.18,163.9299,370747
585,163.74,163.9099,161.153,161.89,247933
600,161.9492,162.72,161.19,161.395,182916
615,161.33,161.42,159.1,159.12,272577
630,159.135,162.4,159.0,162.21,264460
645,162.2545,163.5,162.21,162.89,162503
660,162.8,163.29,161.96,162.225,176757
675,162.27,163.29,162.02,162.57,130833
690,162.5,162.5,161.43,161.56,115798
705,161.6032,162.4,161.38,162.09,128048
720,162.14,162.9073,161.29,162.83,93477
735,162.9102,163.46,162.2668,163.175,62117
750,163.17,163.19,160.37,161.78,147274
765,161.76,162.05,160.35,160.5,118549
780,160.375,160.85,160.02,160.2,86488
795,160.29,160.34,159.12,159.79,156224
810,159.745,160.56,159.5,159.67,95202
825,159.72,160.61,159.665,160.57,59611
840,160.59,160.95,159.75,160.25,63792
855,160.35,161.85,160.12,161.34,113019
870,161.27,161.37,160.74,161.25,58301
885,161.17,161.395,159.71,159.87,127396
900,159.77,160.76,159.6,160.75,107507
915,160.8,161.5,160.4496,161.5,115976
930,161.55,162.3,161.14,162.05,191388
945,162.06,162.77,161.36,161.8,505896
