time,open,high,low,close,volume
570,96.97,98.8299,96.76,98.2,504857
585,98.21,98.3799,97.05,97.395,210906
600,97.35,97.8683,97.0985,97.76,163017
615,97.76,98.25,97.43,97.63,128196
630,97.61,98.175,97.57,97.76,81411
645,97.76,97.93,97.5601,97.76,99272
660,97.76,98.12,97.4737,97.59,97569
675,97.575,97.71,97.4,97.45,91442
690,97.4477,97.89,97.1501,97.89,126506
705,97.87,98.01,97.7701,97.7969,98758
720,97.8,98.0688,97.67,97.97,104730
735,97.96,97.96,97.634,97.725,79642
750,97.74,97.82,97.55,97.73,98813
765,97.71,97.71,97.435,97.62,192157
780,97.67,97.67,97.67,97.67,100166
