,time,close,volume
0,570,-0.40785113433597686,2013354
1,585,-0.2555583950932643,998135
2,600,0.36919159770845583,749128
3,615,-0.03820682628629793,896321
4,630,-0.21684720249240064,658530
5,645,0.07639331717892993,666831
6,660,0.25442055718102385,495423
7,675,-0.3446515190196528,408666
8,690,-0.2944565356548508,591222
9,705,-0.051236070193424174,361160
10,720,0.02561147394033837,689749
11,735,-0.06406970784212859,325676
12,750,-0.01281558374984636,285637
13,765,0.0768344218209787,298565
14,780,0.0511967234096916,221511
15,795,-0.064036885245898,206796
16,810,-0.06407791874919538,220631
17,825,0.179096840220034,250781
18,840,-0.0768147484317018,195113
19,855,-0.051236070193424174,228106
20,870,-0.09616001025705317,181153
21,885,-0.16052395017336585,181528
22,900,-0.20602265605797962,327243
23,915,0.018912931041125472,514513
24,930,-0.10896445131374893,567246
