,time,close,volume
0,570,0.5475880052151261,1656020
1,585,-0.02608242044861244,989237
2,600,0.11072754510518303,874692
3,615,-0.2743125857226748,616968
4,630,-0.32763252735731596,598624
5,645,0.1635483448907497,613913
6,660,-0.09167103195391224,556842
7,675,0.11119105239059945,745877
8,690,-0.07854945342670427,552117
9,705,0.2416089852422464,748087
10,720,0.19551616266945473,323381
11,735,0.013032712107396215,506041
12,750,-0.17625171355833294,277688
13,765,0.255757806212671,331724
14,780,0.08275323661441428,320451
15,795,0.11696666450060329,426841
16,810,-0.012997985312264777,383229
17,825,-0.18882667013933585,322128
18,840,0.11706555671174455,218130
19,855,-0.1445896129948156,265465
20,870,0.027347310847767668,387634
21,885,0.13005592404733296,386979
22,900,0.1234006624667128,406464
23,915,0.0064943499155675445,289689
24,930,0.24617776626070476,518650
