,time,close,volume
0,570,-0.05742506029632637,2186688
1,585,0.30913670712160546,1183075
2,600,-0.24677187948350462,654845
3,615,0.17758936755270524,721613
4,630,-0.10322284665673061,455761
5,645,0.5475076993270264,533662
6,660,0.06839165621794399,764441
7,675,0.09110579660630713,403406
8,690,0.40480044098181517,435802
9,705,-0.33217638691322704,589857
10,720,0.2214147836947805,469216
11,735,0.04539779820679407,327113
12,750,0.12457506753011068,217709
13,765,-0.033904070756319106,312146
14,780,-0.34133576060985,345009
15,795,-0.250941028858217,286771
16,810,0.15943514406104153,436410
17,825,0.10807121324156631,296466
18,840,-0.039831569363829054,216649
19,855,-0.19384264538198598,272634
20,870,0.19346762262433334,484749
21,885,-0.10823127314155381,252893
22,900,-0.18833466499258789,201872
23,915,0.1595441595441602,254619
24,930,0.1138303927148484,493385
