time,open,high,low,close,volume
570,77.815,80.19,77.815,79.8,1169016
585,79.765,80.85,79.4711,80.41,622297
600,80.44,81.37,80.01,81.27,997130
615,81.29,81.78,80.2,80.2,764243
630,80.24,80.54,80.12,80.245,325912
645,80.2,80.66,80.03,80.61,624289
660,80.61,81.0597,80.42,80.68,551152
675,80.66,81.16,80.4496,80.975,363089
690,81.0,81.71,80.94,81.55,438095
705,81.55,82.0,81.47,81.82,398816
720,81.8,82.02,81.6703,81.81,345791
735,81.78,81.93,81.34,81.56,254531
750,81.545,81.59,81.08,81.1,136526
765,81.1,81.13,80.65,80.795,233939
780,80.77,81.03,80.54,80.63,278006
795,80.625,80.72,80.2,80.47,357892
810,80.45,80.58,80.1778,80.49,324999
825,80.465,81.21,80.31,81.145,290670
840,81.13,81.35,80.93,81.05,189813
855,81.06,81.24,80.95,80.95,188553
870,80.95,81.7395,80.93,81.41,514908
885,81.43,81.8699,81.415,81.545,321939
900,81.56,82.1896,81.56,82.09,410171
915,82.08,82.3,81.9813,82.1,432737
930,82.12,82.64,82.09,82.52,623284
945,82.525,83.13,82.39,83.04,2252897
