time,open,high,low,close,volume
570,498.66,502.793,497.8828,501.76,35321
585,502.03,503.38,500.715,501.8,20820
600,501.8,504.65,501.5911,502.38,23209
615,502.52,502.52,501.21,501.86,8240
630,501.5,503.99,500.9501,503.03,11435
645,503.16,503.98,502.87,503.66,9115
660,503.41,504.51,503.03,503.74,10364
675,503.83,504.7,503.83,504.57,9821
690,504.56,505.15,504.3,504.3,8343
706,504.72,505.82,504.72,505.82,9029
721,506.24,507.4999,506.115,507.1754,17697
735,506.9,508.46,506.21,508.115,24697
750,508.12,508.39,506.955,507.38,12676
767,507.11,507.6,506.93,507.6,13982
780,507.65,508.0,506.85,507.16,19875
795,507.135,507.28,506.49,506.58,28240
810,506.49,506.87,505.55,505.8,15595
825,505.785,506.59,504.8,506.59,25151
841,506.23,506.92,506.085,506.47,8804
856,506.7,506.875,505.54,505.59,18478
870,505.7611,507.1,505.69,506.72,21425
885,506.76,507.49,506.72,507.45,15769
900,507.59,508.83,507.59,508.83,42929
915,508.76,510.11,508.65,509.9,31236
930,510.0,510.25,509.16,509.49,55434
945,509.52,510.21,509.05,509.26,110338
