time,open,high,low,close,volume
570,365.8,368.8499,365.1813,368.07,84533
585,368.19,369.87,367.386,369.73,53657
600,369.73,370.6499,368.45,370.235,66263
615,370.03,370.185,367.26,368.18,35726
630,368.33,368.85,367.49,367.97,26529
645,368.14,369.545,367.25,368.93,49336
660,369.025,370.23,368.3,370.03,28651
675,369.83,370.45,369.67,369.9,20370
690,369.89,370.64,369.34,370.51,22318
705,370.255,370.87,369.59,369.825,24005
721,369.805,369.9,368.51,369.22,19637
735,369.45,370.0,368.84,369.42,10588
750,369.525,370.57,369.4301,370.04,30528
765,370.04,370.11,369.37,370.04,12743
780,370.23,370.585,369.3587,369.455,17107
795,369.58,369.62,368.71,369.54,22242
810,369.705,371.75,369.62,371.685,26121
825,371.58,372.05,371.1,371.955,18454
840,371.8757,372.555,371.395,371.8536,31917
856,372.24,373.01,372.15,372.5,93294
870,372.51,372.5139,371.67,372.43,21062
885,372.465,372.83,371.91,372.59,41064
900,372.65,372.94,370.0,370.32,25936
915,370.275,370.61,368.825,368.83,46799
930,368.87,369.585,368.5,368.58,44427
945,368.67,371.25,368.66,370.38,124287
