time,open,high,low,close,volume
570,478.01,480.5,468.54,470.05,61084
585,470.22,476.995,470.22,475.03,31772
600,475.54,476.6856,474.485,474.805,38439
615,475.05,476.94,474.63,475.66,35489
630,475.36,475.915,474.48,475.41,25291
645,475.795,477.18,475.075,477.18,16819
660,477.29,477.6,476.0,476.94,24812
675,477.0386,478.595,476.5137,477.37,32232
690,477.26,478.24,477.0583,477.55,37345
705,477.16,478.3545,475.57,476.585,25072
720,476.49,476.99,474.765,474.765,15968
735,474.57,475.02,473.83,474.335,20086
750,474.39,474.9399,472.29,472.89,26011
765,472.585,474.68,472.45,474.205,13504
780,474.1,475.67,473.66,475.26,20273
795,475.32,476.88,474.28,474.28,24208
810,474.55,475.47,473.9,475.335,17747
825,474.94,475.28,474.59,474.935,16804
840,474.935,478.315,474.935,478.315,20820
855,478.1916,478.31,476.125,476.125,12814
870,476.26,476.92,475.88,476.89,15138
885,477.1,477.67,476.29,477.525,14648
900,477.45,477.7,476.41,476.74,15493
915,476.89,476.89,475.02,475.02,16337
930,475.01,475.93,474.32,474.32,24083
945,474.22,475.0,472.46,472.9,124440
